,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
2909,0.6428571428571428,0.8585858585858587,0.0,0.0,0.0,0.0,0.17105263157894735,0.13839285714285712,0.11851851851851852,0.12037037037037036,0.07,0.14960629921259844,0.11683848797250859,0.05084745762711865,0.09375,0.010540184453227932,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2910,0.5238095238095233,0.8383838383838385,0.14285714285714285,0.052845528455284556,0.06666666666666668,0.042328042328042326,0.17105263157894735,0.1607142857142857,0.0962962962962963,0.2361111111111111,0.045,0.14960629921259844,0.13058419243986255,0.046610169491525424,0.1015625,0.034255599472990776,0.39560439560439564,0.2702702702702703,0.015,0.07042253521126761,0.031007751937984496,0.21138211382113822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2911,0.40476190476190466,0.8282828282828284,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.19369369369369369,0.04,0.08450704225352113,0.036821705426356585,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2912,0.3571428571428572,0.8585858585858587,0.0,0.0,0.0,0.0,0.17105263157894735,0.12053571428571427,0.10740740740740741,0.06481481481481481,0.035,0.14960629921259844,0.10996563573883161,0.1059322033898305,0.109375,0.03689064558629776,0.38461538461538464,0.2927927927927928,0.04,0.06338028169014084,0.046511627906976744,0.12195121951219512,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2913,0.28571428571428514,0.8080808080808082,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.07560137457044673,0.0423728813559322,0.0390625,0.007905138339920948,0.38461538461538464,0.0990990990990991,0.07,0.07746478873239437,0.06976744186046512,0.34146341463414637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2914,0.7619047619047614,0.98989898989899,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.09621993127147765,0.046610169491525424,0.0546875,0.03162055335968379,0.38461538461538464,0.28378378378378377,0.015,0.13380281690140847,0.13372093023255813,0.21138211382113822,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2915,0.3571428571428572,0.8585858585858587,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.1891891891891892,0.07,0.18309859154929578,0.2364341085271318,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2916,0.4285714285714284,0.8686868686868687,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.14432989690721648,0.029661016949152543,0.0390625,0.04216073781291173,0.38461538461538464,0.20270270270270271,0.125,0.2887323943661972,0.07751937984496124,0.34146341463414637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2917,0.5238095238095233,0.9393939393939394,0.0,0.0,0.0,0.0,0.17105263157894735,0.12053571428571427,0.02962962962962963,0.032407407407407406,0.2475,0.14960629921259844,0.13058419243986255,0.012711864406779662,0.01953125,0.12121212121212122,0.38461538461538464,0.2882882882882883,0.005,0.028169014084507043,0.20348837209302326,0.21951219512195125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2918,0.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.12027491408934708,0.01694915254237288,0.02734375,0.0922266139657444,0.38461538461538464,0.1981981981981982,0.1,0.1619718309859155,0.2965116279069767,0.34146341463414637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2919,0.5952380952380953,0.888888888888889,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.13402061855670103,0.13559322033898305,0.07421875,0.04216073781291173,0.38461538461538464,0.18018018018018017,0.12,0.20422535211267606,0.1434108527131783,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2920,0.49999999999999956,0.9191919191919192,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2921,0.8333333333333335,0.04040404040404041,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2922,0.7380952380952377,0.9595959595959597,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2923,0.5238095238095233,0.8686868686868687,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.13402061855670103,0.03389830508474576,0.0390625,0.04216073781291173,0.38461538461538464,0.018018018018018018,0.0,0.0,0.0,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2924,0.5952380952380953,0.888888888888889,0.14285714285714285,0.008130081300813009,0.01904761904761905,0.07407407407407407,0.17105263157894735,0.14285714285714285,0.022222222222222223,0.046296296296296294,0.17,0.14960629921259844,0.09965635738831614,0.046610169491525424,0.0390625,0.08695652173913043,0.38461538461538464,0.13063063063063063,0.04,0.08450704225352113,0.11046511627906977,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2925,0.40476190476190466,0.8484848484848485,0.0,0.0,0.0,0.0,0.17105263157894735,0.2589285714285714,0.06666666666666667,0.0,0.0,0.14960629921259844,0.07903780068728522,0.0211864406779661,0.06640625,0.04216073781291173,0.38461538461538464,0.19369369369369369,0.07,0.3028169014084507,0.28875968992248063,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2926,0.47619047619047583,0.797979797979798,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.010309278350515464,0.00423728813559322,0.0,0.002635046113306983,0.38461538461538464,0.18018018018018017,0.045,0.06338028169014084,0.05426356589147287,0.34146341463414637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2927,0.28571428571428514,0.7373737373737375,0.0,0.0,0.0,0.0,0.17105263157894735,0.17857142857142855,0.05925925925925926,0.08796296296296297,0.055,0.14960629921259844,0.10309278350515463,0.05084745762711865,0.0234375,0.023715415019762848,0.38461538461538464,0.22072072072072071,0.08,0.1267605633802817,0.023255813953488372,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2928,0.3571428571428572,0.8484848484848485,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.003436426116838488,0.0,0.0,0.0,0.38461538461538464,0.19369369369369369,0.095,0.1267605633802817,0.01937984496124031,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2929,0.40476190476190466,0.8484848484848485,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.020618556701030927,0.00423728813559322,0.0,0.002635046113306983,0.38461538461538464,0.1981981981981982,0.155,0.14788732394366197,0.08139534883720931,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2930,0.28571428571428514,0.8686868686868687,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.1891891891891892,0.045,0.13380281690140847,0.046511627906976744,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2931,0.6428571428571428,0.9090909090909092,0.0,0.0,0.0,0.0,0.17105263157894735,0.28125,0.07777777777777778,0.125,0.17,0.14960629921259844,0.08247422680412371,0.038135593220338986,0.01953125,0.028985507246376812,0.39560439560439564,0.2882882882882883,0.01,0.06338028169014084,0.07170542635658915,0.3008130081300813,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2932,0.5238095238095233,0.8080808080808082,0.11688311688311688,0.04878048780487805,0.01904761904761905,0.13756613756613756,0.17105263157894735,0.13839285714285712,0.040740740740740744,0.05555555555555555,0.13,0.14960629921259844,0.10652920962199312,0.01694915254237288,0.046875,0.06851119894598155,0.38461538461538464,0.17567567567567569,0.005,0.11267605633802817,0.12403100775193798,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2933,0.6666666666666665,0.8989898989898991,0.15151515151515152,0.0934959349593496,0.14761904761904762,0.026455026455026454,0.17105263157894735,0.13839285714285712,0.0925925925925926,0.12962962962962962,0.04,0.14960629921259844,0.09621993127147765,0.0423728813559322,0.0546875,0.02635046113306983,0.38461538461538464,0.17117117117117117,0.11,0.18309859154929578,0.08527131782945736,0.34146341463414637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2934,0.3571428571428572,0.797979797979798,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.12714776632302405,0.05508474576271186,0.05859375,0.039525691699604744,0.38461538461538464,0.21171171171171171,0.14,0.28169014084507044,0.08914728682170542,0.34146341463414637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2935,0.28571428571428514,0.7777777777777778,0.0,0.0,0.0,0.0,0.17105263157894735,0.008928571428571428,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.1891891891891892,0.055,0.09154929577464789,0.04263565891472868,0.3252032520325204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2936,0.6666666666666665,0.98989898989899,0.0,0.0,0.0,0.0,0.17105263157894735,0.15625,0.11111111111111112,0.14351851851851852,0.0725,0.14960629921259844,0.11683848797250859,0.13983050847457626,0.07421875,0.047430830039525695,0.38461538461538464,0.11261261261261261,0.035,0.04929577464788733,0.01937984496124031,0.34146341463414637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2937,0.5238095238095233,0.797979797979798,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.061855670103092786,0.00423728813559322,0.0,0.007905138339920948,0.38461538461538464,0.13963963963963963,0.035,0.07746478873239437,0.050387596899224806,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2938,0.5952380952380953,0.98989898989899,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.15463917525773196,0.00847457627118644,0.01171875,0.07114624505928854,0.38461538461538464,0.26576576576576577,0.0,0.035211267605633804,0.06782945736434108,0.3902439024390244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2939,0.47619047619047583,0.888888888888889,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.14432989690721648,0.012711864406779662,0.03125,0.02635046113306983,0.38461538461538464,0.15315315315315314,0.01,0.04929577464788733,0.07945736434108527,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2940,0.5952380952380953,0.9191919191919192,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.140893470790378,0.00423728813559322,0.078125,0.0461133069828722,0.38461538461538464,0.27927927927927926,0.005,0.028169014084507043,0.06976744186046512,0.3252032520325204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2941,0.49999999999999956,0.787878787878788,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.14432989690721648,0.012711864406779662,0.0625,0.03162055335968379,0.38461538461538464,0.18018018018018017,0.025,0.14084507042253522,0.015503875968992248,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2942,0.47619047619047583,0.888888888888889,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2943,0.47619047619047583,0.8686868686868687,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.12027491408934708,0.0847457627118644,0.08984375,0.021080368906455864,0.38461538461538464,0.08108108108108109,0.0,0.007042253521126761,0.0,0.34146341463414637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2944,0.7619047619047614,0.9090909090909092,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2945,0.28571428571428514,0.787878787878788,0.12987012987012986,0.024390243902439025,0.08571428571428572,0.09523809523809523,0.17105263157894735,0.13839285714285712,0.040740740740740744,0.06481481481481481,0.07,0.14960629921259844,0.11683848797250859,0.012711864406779662,0.03125,0.07378129117259552,0.38461538461538464,0.12612612612612611,0.07,0.06338028169014084,0.050387596899224806,0.34146341463414637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2946,0.28571428571428514,0.787878787878788,0.12987012987012986,0.04878048780487805,0.1142857142857143,0.05291005291005291,0.17105263157894735,0.14732142857142858,0.07777777777777778,0.08796296296296297,0.14,0.14960629921259844,0.12714776632302405,0.09322033898305085,0.09765625,0.08432147562582346,0.38461538461538464,0.22522522522522523,0.07,0.08450704225352113,0.03488372093023256,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2947,0.3571428571428572,0.8282828282828284,0.11688311688311688,0.11788617886178863,0.10476190476190478,0.05291005291005291,0.17105263157894735,0.13839285714285712,0.07777777777777778,0.08796296296296297,0.1525,0.14960629921259844,0.08934707903780069,0.07627118644067797,0.08984375,0.034255599472990776,0.38461538461538464,0.24774774774774774,0.045,0.2183098591549296,0.03488372093023256,0.34146341463414637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2948,0.547619047619047,0.797979797979798,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2949,0.8333333333333335,0.9797979797979799,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.010309278350515464,0.0,0.0,0.005270092226613966,0.38461538461538464,0.18018018018018017,0.055,0.11971830985915494,0.3003875968992248,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2950,0.714285714285714,0.9595959595959597,0.11255411255411256,0.008130081300813009,0.06190476190476191,0.042328042328042326,0.17105263157894735,0.1294642857142857,0.0,0.05092592592592592,0.025,0.14960629921259844,0.11683848797250859,0.025423728813559324,0.05859375,0.07114624505928854,0.38461538461538464,0.21171171171171171,0.015,0.11971830985915494,0.046511627906976744,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2951,0.47619047619047583,0.06060606060606061,0.0,0.0,0.0,0.0,0.17105263157894735,0.15625,0.011111111111111112,0.037037037037037035,0.075,0.14960629921259844,0.140893470790378,0.029661016949152543,0.08203125,0.13043478260869565,0.38461538461538464,0.21171171171171171,0.01,0.02112676056338028,0.1065891472868217,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2952,0.40476190476190466,0.8484848484848485,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.006872852233676976,0.0,0.0,0.0,0.38461538461538464,0.21171171171171171,0.045,0.07042253521126761,0.06201550387596899,0.34146341463414637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2953,0.47619047619047583,0.9393939393939394,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.140893470790378,0.029661016949152543,0.1171875,0.039525691699604744,0.38461538461538464,0.24774774774774774,0.03,0.11971830985915494,0.07364341085271317,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2954,0.714285714285714,0.8484848484848485,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.020618556701030927,0.00423728813559322,0.00390625,0.002635046113306983,0.38461538461538464,0.15765765765765766,0.01,0.014084507042253521,0.007751937984496124,0.3252032520325204,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2955,0.5238095238095233,0.9292929292929294,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.13402061855670103,0.03389830508474576,0.03515625,0.01844532279314888,0.38461538461538464,0.15765765765765766,0.065,0.11267605633802817,0.015503875968992248,0.34146341463414637,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2956,0.28571428571428514,0.8080808080808082,0.0,0.0,0.0,0.0,0.17105263157894735,0.013392857142857142,0.007407407407407408,0.004629629629629629,0.0,0.14960629921259844,0.21305841924398625,0.16101694915254236,0.15625,0.01844532279314888,0.38461538461538464,0.23423423423423423,0.035,0.04929577464788733,0.011627906976744186,0.34146341463414637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2957,0.2380952380952377,0.7575757575757577,0.12554112554112554,0.04471544715447155,0.10952380952380954,0.015873015873015872,0.17105263157894735,0.08482142857142856,0.040740740740740744,0.05555555555555555,0.03,0.14960629921259844,0.10309278350515463,0.07203389830508475,0.08984375,0.021080368906455864,0.38461538461538464,0.17567567567567569,0.095,0.0,0.0,0.34146341463414637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2958,0.40476190476190466,0.696969696969697,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2959,0.47619047619047583,0.8585858585858587,0.16883116883116883,0.0934959349593496,0.06190476190476191,0.10317460317460317,0.17105263157894735,0.26339285714285715,0.1851851851851852,0.15277777777777776,0.2425,0.14960629921259844,0.09278350515463918,0.05084745762711865,0.08203125,0.05006587615283268,0.37362637362637363,0.12612612612612611,0.005,0.007042253521126761,0.015503875968992248,0.2764227642276423,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2960,0.8809523809523809,0.9595959595959597,0.05194805194805195,0.0040650406504065045,0.004761904761904762,0.005291005291005291,0.17105263157894735,0.09375,0.011111111111111112,0.032407407407407406,0.05,0.14960629921259844,0.0859106529209622,0.00847457627118644,0.0078125,0.034255599472990776,0.38461538461538464,0.1891891891891892,0.02,0.056338028169014086,0.06976744186046512,0.3252032520325204,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2961,0.6666666666666665,0.9595959595959597,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.10309278350515463,0.03389830508474576,0.07421875,0.07905138339920949,0.38461538461538464,0.18468468468468469,0.025,0.07042253521126761,0.17054263565891473,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2962,0.7619047619047614,0.04040404040404041,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.09621993127147765,0.012711864406779662,0.01953125,0.08432147562582346,0.38461538461538464,0.16216216216216217,0.025,0.07042253521126761,0.22868217054263565,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2963,0.5952380952380953,0.8686868686868687,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.21993127147766323,0.025423728813559324,0.03515625,0.034255599472990776,0.1208791208791209,0.3108108108108108,0.045,0.1056338028169014,0.0755813953488372,0.04065040650406504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2964,0.47619047619047583,0.8585858585858587,0.08225108225108226,0.024390243902439025,0.09523809523809525,0.042328042328042326,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.1134020618556701,0.0635593220338983,0.1015625,0.034255599472990776,0.38461538461538464,0.27927927927927926,0.025,0.04929577464788733,0.09883720930232558,0.3008130081300813,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2965,0.40476190476190466,0.8484848484848485,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.34146341463414637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2966,0.5952380952380953,0.9595959595959597,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.14432989690721648,0.0,0.015625,0.05533596837944664,0.38461538461538464,0.19369369369369369,0.01,0.06338028169014084,0.13372093023255813,0.33333333333333337,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2967,0.3571428571428572,0.797979797979798,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.09965635738831614,0.13135593220338984,0.1015625,0.05006587615283268,0.38461538461538464,0.23423423423423423,0.07,0.2112676056338028,0.06976744186046512,0.34146341463414637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2968,0.40476190476190466,0.8282828282828284,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.14432989690721648,0.06779661016949153,0.0625,0.028985507246376812,0.38461538461538464,0.1891891891891892,0.005,0.04929577464788733,0.01937984496124031,0.40650406504065045,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2969,0.47619047619047583,0.9393939393939394,0.0,0.0,0.0,0.0,0.17105263157894735,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.0,0.0,0.0,0.38461538461538464,0.2702702702702703,0.075,0.056338028169014086,0.10852713178294573,0.1951219512195122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2970,0.6428571428571428,0.0,0.0,0.0,0.0,0.0,0.17105263157894735,0.004464285714285714,0.0,0.0,0.0,0.14960629921259844,0.2268041237113402,0.0847457627118644,0.046875,0.034255599472990776,0.38461538461538464,0.24324324324324323,0.025,0.04225352112676056,0.027131782945736434,0.34146341463414637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
